446;0.9861859
447;0.96441597
448;0.99986297
449;0.9949772
450;1.0092151
451;0.9622874
452;0.98823833
453;1.0027753
454;0.98992175
455;1.0050898
456;1.008264
457;0.97911537
458;1.0026973
459;0.98336357
460;1.0182048
461;1.0046413
462;0.9983643
463;1.012605
464;0.9392552
465;0.9844908
466;1.0390223
467;0.9904706
468;1.0235517
469;0.9836543
470;0.9982037
471;0.9874915
472;0.9858377
473;0.9627832
474;0.9993548
475;0.98552144
476;1.030088
477;1.0060639
478;1.0023404
479;1.0016427
480;0.9884744
481;0.98454356
482;0.9835519
483;0.99460673
484;1.0021625
485;0.9734442
486;0.9936149
487;0.98162246
488;0.9653684
489;0.97694683
490;0.9836146
491;1.0456362
492;1.0462017
493;0.97328776
494;0.9949611
495;1.0269039
496;1.0019668
497;1.0112324
498;1.0369036
499;1.0152578
500;0.99626106
501;0.98375916
502;1.0105414
503;0.9592541
504;0.98121387
505;1.0081173
506;1.007891
507;1.0265653
508;0.99290425
509;1.0161605
510;1.0255276
511;0.9837353
512;1.0065829
513;0.9982657
514;1.0141999
515;0.9763199
516;0.97547823
517;1.0050088
518;0.9542254
519;0.9854706
520;1.0058463
521;0.99263793
522;1.001752
523;0.971322
524;1.0040323
525;1.0373724
526;1.0445374
527;1.0285726
528;1.0209104
529;0.9828554
530;0.98529136
531;0.9878548
532;1.0119411
533;0.98874974
534;1.0054187
535;0.9736524
536;1.0595112
537;1.0190727
538;1.0037967
539;1.0082228
540;0.9903635
541;1.0097628
542;1.0371506
543;1.0128996
544;0.9974842
545;0.97079426
546;0.9743392
547;0.9403414
548;0.9663596
549;1.0036663
550;0.9792464
551;0.9944283
552;1.0336272
553;1.0069307
554;0.99513215
555;0.9976933
556;0.9809635
557;0.96463513
558;0.96280736
559;0.96922964
560;1.0278771
561;0.98460424
562;1.0103631
563;0.97466236
564;1.0024483
565;0.97968245
566;1.0109943
567;0.9804189
568;0.9726961
569;1.0255935
570;0.9982418
571;1.004031
572;1.005229
573;0.9941187
574;1.00111
575;0.95644915
576;0.9676714
577;1.0106297
578;0.9629477
579;0.99704415
580;1.032787
581;0.9987274
582;0.9774468
583;1.0122606
584;1.0677856
585;0.96897715
586;1.013644
587;0.9935015
588;1.0284181
589;1.0327144
590;0.99216723
591;0.9926885
592;1.0034846
593;0.99954426
594;0.9958524
595;0.9737801
596;1.0364492
597;1.0228491
598;1.0150467
599;0.9988376
600;0.95764446
601;1.0267836
602;0.9842885
603;1.0029284
604;0.9918626
605;0.95358557
606;1.0350437
607;0.9508001
608;0.9863994
609;0.9149629
610;1.01338
611;1.0200164
612;1.0237422
613;1.0507218
614;0.9600479
615;1.0197011
616;0.95637035
617;1.018056
618;0.96926004
619;0.98504657
620;0.99635214
621;0.99441886
622;0.98572004
623;0.9905948
624;1.0529217
625;0.99302626
626;1.0298909
627;0.98805296
628;1.0149251
629;0.9699515
630;0.9944924
631;1.0041522
632;1.0061227
633;0.9549987
634;0.95263344
635;0.9975609
636;1.0463319
637;0.96253103
638;0.9854222
639;0.98074394
640;0.97698706
641;1.0298359
642;1.0110793
643;1.023867
644;0.9539925
645;1.0011328
646;0.9845336
647;0.95992106
648;1.032896
649;1.030487
650;1.0135808
651;0.9701526
652;0.96208847
653;1.0138543
654;1.0305686
655;0.9866524
656;0.9705169
657;0.9567405
658;1.0268978
659;0.9699245
660;0.97197115
661;0.9656915
662;1.0244254
663;0.99674535
664;1.0323439
665;0.92538834
666;0.9986407
667;0.97884434
668;1.0101415
669;0.96557546
670;0.9712845
671;0.98171073
672;0.9507892
673;1.0275078
674;0.9840592
675;0.968065
676;0.98386794
677;1.0038625
678;1.0307244
679;1.0294815
680;0.9995896
681;0.9639682
682;0.97792345
683;1.056992
684;0.9747408
685;0.9576179
686;1.0015733
687;1.0206858
688;0.98471564
689;1.0174228
690;1.0000238
691;0.9984713
692;0.9646281
693;1.0151153
694;1.002834
695;1.0003527
696;1.0304217
697;0.9233873
698;1.0190288
699;0.9555046
700;0.97323084
701;0.9702753
702;0.9785397
703;1.0425794
704;0.9468803
705;1.0187762
706;1.0820348
707;1.0174594
708;0.9412427
709;0.9940256
710;1.0436506
711;0.98713225
712;0.9884786
713;1.0364105
714;1.0185237
715;1.0704161
716;0.95324594
717;0.9893073
718;1.0349844
719;0.9519771
720;1.0233556
721;1.0481329
722;0.9764434
723;1.0248561
724;0.9860279
725;0.9750844
726;0.9656484
727;0.9882996
728;0.9726176
729;0.9977885
730;0.9660553
731;1.0522535
732;1.0490879
733;0.9865804
734;1.0101842
735;0.9766303
736;0.9484596
737;1.0401378
738;0.98436075
739;0.97273254
740;0.97527885
741;0.99615
742;1.0503101
743;0.94601434
744;0.9434748
745;0.9738402
746;0.97872615
747;1.0380207
748;0.9619541
749;0.9353185
750;1.0612794
751;0.9594579
752;0.989596
753;0.9363203
754;0.9906928
755;1.0116327
756;0.97484416
757;0.9539562
758;0.9507547
759;1.0123632
760;0.99099624
761;0.9542919
762;1.025463
763;1.0659094
764;0.97164685
765;0.97874016
766;0.9689724
767;1.0011274
768;0.93469125
769;0.9579863
770;1.0146573
771;0.96304387
772;1.0348788
773;1.0086099
774;1.0415606
775;0.90986353
776;1.0188363
777;1.0089226
778;0.94535947
779;0.9573948
780;1.0335169
781;1.0248319
782;0.97853345
783;0.9740911
784;0.96956813
785;0.9341706
786;1.0759816
787;0.99559534
788;1.0790088
789;0.99578685
790;1.009572
791;1.0138308
792;1.0247127
793;1.0185207
794;1.0523095
795;1.0024886
796;1.0007107
797;0.9816916
798;0.9825782
799;1.009469
800;0.976666
801;1.0276474
802;1.0148966
803;0.98984635
804;0.95823526
805;1.0176398
806;1.020662
807;1.0206172
808;0.9732776
809;0.975566
810;0.9780219
811;1.0130944
812;1.0538331
813;0.99880207
814;1.0244248
815;1.0177155
816;0.97862804
817;1.0342517
818;0.9743607
819;0.9979307
820;1.0207374
821;0.9673212
822;1.002277
823;0.96885455
824;0.9819922
825;1.0114754
826;1.0072935
827;1.0577726
828;1.0206765
829;0.95667887
830;0.96616334
831;0.98352015
832;0.9804075
833;0.9936123
834;0.95929366
835;0.9459314
836;0.9918362
837;1.0120894
838;1.0022771
839;0.96086764
840;1.0356166
841;1.0228833
842;1.1300775
843;0.9797788
844;1.024099
845;1.0195843
846;1.0213066
847;0.9951433
848;0.9901716
849;1.00132
850;1.040815
851;0.9683965
852;1.0172739
853;1.05631
854;1.0432463
855;1.0299891
856;0.9849978
857;1.0294576
858;0.9251573
859;0.95768744
860;0.96287465
861;1.0588641
862;0.9638455
863;1.0145981
864;0.96810466
865;0.94095
866;1.0255058
867;0.9787812
868;1.0086861
869;0.9802506
870;1.0504742
871;0.99297667
872;1.0046647
873;0.9615692
874;0.9922595
875;0.90828574
876;0.98062754
877;0.97333807
878;0.9904325
879;0.92584807
880;1.0124921
881;0.9775671
882;0.98843896
883;1.0401342
884;0.949604
885;0.9268111
886;0.9742644
887;0.90443677
888;1.0068011
889;0.99619985
890;1.001696
891;1.0069573
892;0.945458
893;0.9313626
894;1.0417526
895;0.9275702
896;0.989087
897;1.0591674
898;0.99236625
899;1.0028483
900;0.98083496
901;1.0017619
902;0.98481065
903;1.0281838
904;1.0376946
905;1.0149561
906;0.9286319
907;1.073026
908;0.96726257
909;1.0229589
910;0.98373896
911;0.9788723
912;1.0674212
913;1.0188395
914;1.0094298
915;0.95892876
916;0.96165717
917;0.9957282
918;0.94809616
919;1.0243953
920;0.9770937
921;1.0049133
922;0.9572695
923;0.9827695
924;1.097651
925;0.9686818
926;0.9895057
927;0.9965749
928;1.0005559
929;1.0036485
930;0.96215504
931;1.0447425
932;0.9768373
933;0.9920236
934;0.9678712
935;0.9992032
936;0.99179286
937;1.0524988
938;1.0313069
939;1.0667931
940;1.0017263
941;0.9807086
942;1.0179647
943;0.99161214
944;0.956428
945;1.054365
946;0.93163145
947;1.009628
948;1.0316873
949;1.0072424
950;0.95411
951;0.96261644
952;0.99939215
953;0.9765624
954;0.998969
955;0.998578
956;1.0456198
957;1.0027814
958;0.9892815
959;0.9683845
960;0.914777
961;0.9686396
962;1.0022038
963;0.92762864
964;1.0749536
965;1.015754
966;0.9321035
967;0.95582426
968;1.0653608
969;0.93136644
970;0.9945249
971;0.98618776
972;0.9595907
973;0.98763275
974;1.0261002
975;0.99349314
976;1.0682138
977;0.90052307
978;0.975699
979;0.974987
980;1.0342861
981;0.9551822
982;0.9776111
983;1.0365943
984;1.042283
985;0.9916724
986;0.96240914
987;0.9512846
988;0.9330018
989;0.9676366
990;1.0008713
991;0.9130222
992;1.0072119
993;1.0048153
994;1.0389283
995;0.96996623
996;1.0111647
997;0.94059485
998;1.0224086
999;0.9908407
1000;0.99881065
1001;0.93142486
1002;0.9790902
1003;0.94975054
1004;0.9966206
1005;0.97965926
1006;1.0134476
1007;1.0195569
1008;1.049237
1009;1.0333595
1010;0.98911035
1011;0.98869866
1012;0.99821514
1013;0.973462
1014;0.96234035
1015;1.0063448
1016;1.0211502
1017;0.9702186
1018;0.97648764
1019;1.047956
1020;1.0735403
1021;1.0028597
1022;0.94713753
1023;1.0561508
1024;1.0480177
1025;0.95404214
1026;1.0063263
1027;0.95382506
1028;0.96365505
1029;1.0260394
1030;0.98358244
1031;0.9840772
1032;1.0572497
1033;1.0411087
1034;1.030439
1035;1.0062772
1036;1.0111051
1037;1.0370076
1038;0.9715227
1039;0.9735537
1040;1.0189722
1041;1.0255159
1042;0.9947627
1043;1.0730075
1044;1.006219
1045;0.9709688
1046;0.9625333
1047;0.9611328
1048;1.0153911
1049;0.9125909
1050;0.96294487
1051;0.9189962
1052;1.0547988
1053;1.0166931
1054;1.0354843
1055;0.93238735
1056;1.0318006
1057;1.0379171
1058;1.0626154
1059;0.95049787
1060;0.9916682
1061;1.0004258
1062;0.9443956
1063;0.95735043
1064;0.9441051
1065;0.95996106
1066;0.9387995
1067;0.9648766
1068;1.0041816
1069;1.0189983
1070;1.0060595
1071;0.959309
1072;0.9967146
1073;0.996804
1074;1.0324036
1075;0.95450187
1076;1.0633552
1077;0.9659196
1078;1.0126845
1079;0.9416152
1080;0.9920069
1081;1.048845
1082;0.9695562
1083;1.0303779
1084;0.9938024
1085;0.9877591
1086;0.966916
1087;0.99763584
1088;1.0270013
1089;1.0197831
1090;0.963716
1091;0.9741026
1092;0.9611787
1093;0.96818846
1094;0.9526532
1095;0.96493614
1096;1.0029616
1097;0.9468402
1098;1.0717819
1099;0.9758962
1100;1.0040842
1101;0.9694711
1102;0.98100513
1103;1.0154213
1104;1.0083255
1105;1.0245543
1106;1.0775596
1107;0.99078804
1108;0.97404176
1109;1.0635922
1110;0.98806876
1111;0.9608627
1112;0.97025764
1113;1.0509993
1114;1.0176427
1115;1.041936
1116;0.99990964
1117;0.98968065
1118;1.0019263
1119;0.96614146
1120;0.9859459
1121;1.0035439
1122;1.0477245
1123;1.016361
1124;0.9540338
1125;1.0372828
1126;1.0174725
1127;0.9412651
1128;0.9415384
1129;0.9467416
1130;1.0000685
1131;1.028201
1132;1.0119022
1133;0.9885769
1134;0.97944033
1135;1.0096256
1136;0.9868116
1137;1.0143843
1138;1.0130014
1139;1.0063004
1140;0.95832884
1141;0.9811832
1142;0.97357154
1143;0.95962226
1144;1.0115236
1145;0.918531
1146;0.9652893
1147;0.9835885
1148;1.0002089
1149;1.0057421
1150;1.0110334
1151;0.9461658
1152;1.0144202
1153;0.92041314
1154;1.0171168
1155;0.9793109
1156;0.9566962
1157;1.0325083
1158;1.0069141
1159;0.9449478
1160;0.9397642
1161;1.0692512
1162;0.9893311
1163;0.95619535
1164;0.95561767
1165;0.9534995
1166;0.9596118
1167;1.0582775
1168;0.9423634
1169;1.0468749
1170;0.98295534
1171;0.9735099
1172;1.0338887
1173;1.0188435
1174;0.9528688
1175;0.9983559
1176;1.0054455
1177;1.0154738
1178;1.0162375
1179;0.9990473
1180;1.0558441
1181;0.9962335
1182;1.0422387
1183;0.9407098
1184;0.9947387
1185;1.0339496
1186;0.9496466
1187;1.007748
1188;0.93698984
1189;1.0735815
1190;0.9449487
1191;0.9598822
1192;0.99271274
1193;0.966172
1194;0.9782125
1195;0.9616725
1196;0.92997015
1197;1.064743
1198;1.081942
1199;1.0568886
1200;0.96240264
1201;0.9782789
1202;0.95426863
1203;0.95322454
1204;0.98491335
1205;1.0088471
1206;0.9437349
1207;1.0231578
1208;0.9747562
1209;1.0009954
1210;0.97852075
1211;0.90112615
1212;1.0786946
1213;1.0025665
1214;0.9759595
1215;0.96139103
1216;0.9971713
1217;0.95558506
1218;0.9819196
1219;0.90929073
1220;1.0232251
1221;1.0899807
1222;0.944951
1223;0.98334724
1224;1.0036857
1225;0.96930397
1226;1.0128021
1227;0.98086333
1228;0.9951333
1229;1.0428653
1230;1.0256785
1231;0.99289376
1232;1.054907
1233;1.0055244
1234;1.0215652
1235;0.9836091
1236;0.93947506
1237;0.9653805
1238;0.9818641
1239;1.031768
1240;0.9835266
1241;0.95750254
1242;0.9804339
1243;0.9891803
1244;0.973914
1245;0.9727713
1246;0.9479311
1247;0.9657096
1248;0.9286272
1249;0.9833188
1250;0.9201677
1251;0.923005
1252;0.99153405
1253;0.9978009
1254;0.9811492
1255;0.98911697
1256;0.9690541
1257;1.0642892
1258;0.9750017
1259;1.069658
1260;0.9713581
1261;0.90977967
1262;1.0317786
1263;0.9635487
1264;0.98732364
1265;0.9401482
1266;0.9346869
1267;0.99142087
1268;0.947839
1269;0.9896207
1270;0.94231844
1271;0.9758779
1272;0.94646794
1273;1.0840793
1274;0.9861156
1275;1.0134364
1276;1.0309306
1277;0.96288884
1278;0.988634
1279;1.0609637
1280;0.93061227
1281;0.9953605
1282;1.0054187
1283;1.0239152
1284;0.9805084
1285;0.9749107
1286;1.0043211
1287;0.9364716
1288;0.98381054
1289;0.99705905
1290;0.93614906
1291;0.97322387
1292;1.0157621
1293;0.9290429
1294;0.9792488
1295;1.0037867
1296;1.0667543
1297;1.1076275
1298;0.94155467
1299;1.0340574
1300;1.0203161
1301;1.0566769
1302;0.9653726
1303;0.9796534
1304;0.98554134
1305;0.9895034
1306;0.9826316
1307;0.96098673
1308;0.9882588
1309;0.95052403
1310;1.0096083
1311;1.0405205
1312;1.0137092
1313;0.9320615
1314;0.9811754
1315;0.97408974
1316;0.95846593
1317;1.0410482
1318;0.9783907
1319;0.9698055
1320;1.0833285
1321;0.9752069
1322;0.9798759
1323;0.9065602
1324;1.0466849
1325;0.9623539
1326;0.980417
1327;1.0043962
1328;1.0181184
1329;1.0360483
1330;0.9626793
1331;1.0426722
1332;1.0237421
1333;1.0174032
1334;0.9421248
1335;0.9548194
1336;1.0096205
1337;0.9623986
1338;0.99320257
1339;0.93667084
1340;1.0168879
1341;0.9299216
1342;0.94472706
1343;0.9643629
1344;0.91514575
1345;1.0075945
1346;0.9501658
1347;0.9726272
1348;1.0290858
1349;0.918015
1350;0.9889477
1351;1.0596294
1352;0.97799736
1353;1.0036134
1354;0.94289166
1355;0.9819394
1356;1.0225805
1357;1.0290848
1358;1.0077152
1359;0.9750801
1360;0.9450996
1361;0.9786562
1362;0.9457107
1363;1.0444111
1364;1.0443275
1365;1.0162693
1366;1.055273
1367;0.96770626
1368;0.9662657
1369;0.92198217
1370;1.047457
1371;0.9119216
1372;1.0613654
1373;1.0002131
1374;0.95749635
1375;0.9411271
1376;0.9963057
1377;0.9823971
1378;0.97292626
1379;1.0224962
1380;1.0354345
1381;0.9749115
1382;0.94317484
1383;0.99308527
1384;0.9720976
1385;0.9213824
1386;1.0262973
1387;0.98212236
1388;0.99373555
1389;1.0312048
1390;1.0036349
1391;1.0217745
1392;0.9168832
1393;0.97906524
1394;0.9626476
1395;0.93798566
1396;0.96712506
1397;1.0385547
1398;1.0907038
1399;0.9220616
1400;0.9996125
1401;0.9975643
1402;0.9906053
1403;1.0344001
1404;1.0103916
1405;1.0035205
1406;0.984024
1407;0.98083365
1408;1.017178
1409;0.9383384
1410;1.0205984
1411;1.0041804
1412;1.0065235
1413;0.9847241
1414;0.9605668
1415;0.98637646
1416;1.0289009
1417;0.97798926
1418;0.9581059
1419;0.9927097
1420;0.96412003
1421;1.05666
1422;1.0088766
1423;0.95912474
1424;0.9562053
1425;0.9519651
1426;0.9581071
1427;0.9317314
1428;0.9718464
1429;0.97426873
1430;0.96135426
1431;0.99825954
1432;0.99560434
1433;1.0023421
1434;0.9457451
1435;1.0612816
1436;0.9200907
1437;1.0324451
1438;1.0100083
1439;0.9860838
1440;0.9482472
1441;0.94384336
1442;0.92293096
1443;0.9977525
1444;1.0068742
1445;0.97337955
1446;0.9542285
1447;1.0239737
1448;1.052489
1449;1.0159402
1450;0.9591883
1451;0.96344674
1452;0.9726107
1453;0.9801462
1454;1.0145026
1455;0.98362035
1456;1.0207095
1457;0.98887306
1458;0.9198251
1459;0.9753718
1460;0.9965602
1461;0.97909856
1462;0.9361289
1463;1.027033
1464;1.0333978
1465;0.95777285
1466;1.0027478
1467;0.9478209
1468;0.97919726
1469;0.98263603
1470;0.961792
1471;1.0495512
1472;0.947271
1473;0.98969245
1474;0.9572669
1475;1.0140741
1476;0.9424424
1477;0.98684716
1478;1.0192453
1479;0.962811
1480;0.989646
1481;1.0442525
1482;0.9597121
1483;0.98373187
1484;0.9962418
1485;0.9951208
1486;1.0378538
1487;0.9849322
1488;0.9491311
1489;0.92166257
1490;0.9697504
1491;1.0452856
1492;0.97312874
1493;0.926193
1494;1.0439333
1495;0.9720395
1496;0.9375738
1497;1.006889
1498;0.9697695
1499;0.9957875
1500;0.9322732
1501;0.9749811
1502;0.9754238
1503;1.0499566
1504;1.0256143
1505;0.95198405
1506;0.91408914
1507;1.0319121
1508;0.9621093
1509;0.9743381
1510;1.0169796
1511;0.9822163
1512;0.96470255
1513;0.9990631
1514;1.0093727
1515;1.1117537
1516;0.8893318
1517;1.0116928
1518;1.0187997
1519;0.98200375
1520;0.9537728
1521;1.0714796
1522;1.0409957
1523;0.93836766
1524;1.0191286
1525;1.0225295
1526;0.947973
1527;1.0338286
1528;0.99616575
1529;0.98877996
1530;0.9872204
1531;0.93704927
1532;1.039998
1533;1.0550699
1534;0.96338844
1535;1.0199432
1536;1.0107464
1537;0.9566959
1538;0.9821421
1539;0.945247
1540;1.0508592
1541;1.0209231
1542;1.0458069
1543;0.9843615
1544;0.91574526
1545;0.96586376
1546;0.9179357
1547;0.918389
1548;1.0196192
1549;1.0260835
1550;0.932624
1551;0.9848907
1552;1.0051601
1553;0.96303165
1554;0.972648
1555;0.9508617
1556;0.9933315
1557;0.94493836
1558;0.9531268
1559;1.0067129
1560;1.0205232
1561;1.0044585
1562;1.0173582
1563;1.0270056
1564;0.93828064
1565;1.0067811
1566;0.9970663
1567;0.8952368
1568;0.99943495
1569;0.9944473
1570;1.0121742
1571;1.0355705
1572;0.9784211
1573;0.9496465
1574;1.0476762
1575;0.9748945
1576;0.933809
1577;1.0149598
1578;0.9489686
1579;0.9492918
1580;0.9849966
1581;1.0022085
1582;1.0220115
1583;1.003923
1584;0.9651614
1585;0.9593363
1586;1.0468794
1587;0.96746606
1588;1.0057744
1589;0.93426687
1590;1.0221148
1591;1.0626166
1592;0.96903634
1593;0.99207395
1594;1.0141294
1595;0.9532662
1596;1.0411794
1597;0.97341067
1598;0.9572654
1599;0.98835135
1600;1.028058
1601;0.9956008
1602;0.988053
1603;0.94933677
1604;0.95351726
1605;0.9143634
1606;1.0093598
1607;1.0354344
1608;1.004741
1609;0.96443087
1610;1.0517082
1611;0.94666094
1612;0.98180485
1613;1.0419258
1614;0.95100254
1615;0.9876325
1616;1.0393234
1617;1.003551
1618;0.9768042
1619;0.9355989
1620;0.9966825
1621;0.96088374
1622;0.94714594
1623;0.8913166
1624;0.99043596
1625;0.9869125
1626;0.94282186
1627;0.98727363
1628;0.89942634
1629;0.9809396
1630;0.9378689
1631;0.97343117
1632;1.0229578
1633;0.9996115
1634;0.9780575
1635;0.94293904
1636;0.9942407
1637;0.9745378
1638;1.0278069
1639;0.9532838
1640;1.0983281
1641;0.9716881
1642;0.9608428
1643;1.0187106
1644;0.96356905
1645;0.97797257
1646;0.95459133
1647;1.0237064
1648;0.97063863
1649;0.9144987
1650;0.97029305
1651;0.9895163
1652;0.94290876
1653;0.9859168
1654;0.9842778
1655;0.9445192
1656;0.96802217
1657;1.0232022
1658;1.046955
1659;1.0118002
1660;0.9538772
1661;0.98633194
1662;1.050362
1663;0.9117954
1664;0.92940986
1665;0.98445576
1666;0.91418236
1667;0.9817977
1668;0.9828084
1669;0.90651995
1670;1.107982
1671;1.0502437
1672;1.0298481
1673;1.0967599
1674;0.94836915
1675;0.9823346
1676;0.96071106
1677;0.9728985
1678;0.9616979
1679;0.99394155
1680;1.0117525
1681;1.0344156
1682;1.011141
1683;1.0269717
1684;0.98639494
1685;0.96382916
1686;0.9150094
1687;1.0409817
1688;0.9514208
1689;0.9541392
1690;0.9823313
1691;1.0342128
1692;0.928974
1693;1.0134035
1694;0.88383424
1695;1.0795702
1696;0.9485058
1697;0.9394511
1698;0.9199404
1699;0.93886036
1700;0.90480494
1701;1.0160371
1702;1.0525904
1703;0.9246967
1704;1.0021274
1705;0.98185515
1706;0.98823905
1707;0.99815
1708;0.9146636
1709;0.9716569
1710;0.9685055
1711;0.91028625
1712;1.0107113
1713;0.9301092
1714;0.9501773
1715;0.9490322
1716;1.0368989
1717;1.0500855
1718;0.994091
1719;0.98215854
1720;0.96287465
1721;1.0050267
1722;0.9587203
1723;1.0175914
1724;1.0038755
1725;0.92307645
1726;1.017665
1727;1.0590478
1728;1.0232922
1729;0.9596252
1730;0.9669236
1731;1.0235258
1732;1.0521637
1733;1.0448574
1734;0.9508849
1735;1.1066445
1736;0.9758169
1737;0.9206799
1738;1.0237039
1739;0.9638308
1740;0.95458823
1741;0.94628596
1742;0.967629
1743;1.0314347
1744;0.959223
1745;0.98095196
1746;0.9292325
1747;0.90918225
1748;0.9835824
1749;0.9601664
1750;0.99455595
1751;0.96352506
1752;1.0311698
1753;0.95381016
1754;0.92133564
1755;0.96481496
1756;1.1210685
1757;1.0360374
1758;0.9613011
1759;0.96820086
1760;1.0255615
1761;1.0198401
1762;0.95467645
1763;1.0385846
1764;0.99454004
1765;1.0204725
1766;1.0252619
1767;0.9505075
1768;0.968698
1769;1.006655
1770;0.9833835
1771;0.9250111
1772;0.9559303
1773;0.97304034
1774;0.9271644
1775;0.9703435
1776;0.99034506
1777;0.9784025
1778;1.0702932
1779;0.9913422
1780;0.9704944
1781;0.9067518
1782;0.9819249
1783;0.9984788
1784;1.0190096
1785;0.948661
1786;1.096213
1787;0.9611053
1788;1.0019624
1789;1.0487529
1790;0.95099956
1791;1.005589
1792;1.0257275
1793;0.91780126
1794;0.95572305
1795;1.0303142
1796;0.9526599
1797;1.060134
1798;1.0081316
1799;1.0281688
1800;0.98904866
1801;0.958039
1802;0.9328248
1803;0.96001685
1804;0.9587866
1805;1.0123624
1806;0.94098157
1807;0.9576382
