451;0.9717384
452;0.98478967
453;1.0058331
454;0.94803005
455;0.9999136
456;0.99680156
457;1.00262
458;0.98978186
459;0.9959825
460;0.9684542
461;0.98286366
462;1.0081629
463;0.9702456
464;0.99020106
465;0.9986524
466;0.98033583
467;1.0091608
468;1.0161616
469;1.01175
470;0.9759311
471;0.99015087
472;1.0358069
473;0.9854369
474;1.0187509
475;0.9715891
476;1.0148828
477;1.0045154
478;0.99470395
479;0.9950881
480;0.9810337
481;0.9845971
482;1.0162553
483;1.0062158
484;1.0288033
485;1.0292497
486;0.9994659
487;0.98502594
488;0.9911718
489;0.97065145
490;0.98227483
491;1.038986
492;1.0040257
493;1.0282912
494;0.99357903
495;1.0585946
496;0.95975757
497;1.0185738
498;0.99512476
499;1.0012712
500;0.9948586
501;0.98978496
502;0.95452476
503;1.0045762
504;1.012819
505;0.98034626
506;0.9648183
507;0.977145
508;1.0079726
509;1.0176704
510;0.99720484
511;1.0009966
512;1.0351872
513;0.9910455
514;0.9881568
515;0.95858806
516;1.0183488
517;1.0445698
518;1.052948
519;0.9642896
520;0.9747292
521;1.0510724
522;0.95878446
523;0.99401236
524;0.94379866
525;1.068071
526;0.98296887
527;0.95036083
528;1.0027205
529;0.97025764
530;0.9686171
531;0.95614946
532;1.018441
533;1.0043149
534;0.953685
535;0.99947613
536;0.99070305
537;0.9532211
538;0.97441536
539;1.0225888
540;0.9568224
541;1.0058333
542;1.005505
543;0.9766821
544;1.0109739
545;0.9944776
546;1.0063394
547;0.9754155
548;1.0016563
549;1.0248077
550;0.9770528
551;0.96098137
552;0.9692303
553;0.97493804
554;0.98728484
555;0.941774
556;0.9677222
557;0.9861962
558;0.986252
559;0.99449223
560;0.9810778
561;1.0084413
562;0.971869
563;1.0008098
564;1.0215766
565;1.0232632
566;1.0050341
567;1.0205113
568;1.0414609
569;0.948364
570;1.0080689
571;1.0327415
572;0.9917948
573;1.0312765
574;1.0258172
575;1.0118657
576;1.0261371
577;0.9490818
578;0.9540532
579;0.93258125
580;1.0138354
581;0.98937464
582;1.0471083
583;1.0072142
584;1.0164689
585;0.98011035
586;0.9865934
587;1.0296938
588;1.0159659
589;0.97645175
590;0.9801431
591;0.99907684
592;0.9928828
593;0.9657022
594;1.0975506
595;1.0171424
596;0.9323572
597;0.9872302
598;0.9762497
599;1.008949
600;1.0233748
601;1.048231
602;1.0434228
603;1.0086671
604;1.0278935
605;0.9770167
606;0.98045766
607;0.9972187
608;0.9496975
609;0.98883927
610;1.0213478
611;1.0025965
612;0.98957556
613;1.0074441
614;0.9864207
615;1.0178947
616;1.0458107
617;1.0170299
618;1.0463703
619;1.0100837
620;1.0026289
621;0.9749629
622;0.9816003
623;1.0395921
624;0.98719007
625;0.988358
626;1.0370245
627;1.005127
628;0.9591209
629;0.9527461
630;1.0056243
631;1.0042982
632;1.013318
633;0.9778072
634;0.984256
635;0.99296653
636;0.9948597
637;0.9651335
638;0.97417957
639;0.9836909
640;0.9743775
641;0.9645534
642;0.95144284
643;1.016471
644;0.9725933
645;0.994063
646;0.9601983
647;1.0426054
648;0.98066014
649;0.9940543
650;1.014808
651;0.9641445
652;0.98554134
653;1.0713594
654;1.0050013
655;1.0517672
656;0.9366954
657;0.9832358
658;0.93314666
659;0.9652997
660;1.0066952
661;1.0209707
662;1.0332958
663;0.9635546
664;1.0659021
665;1.0490516
666;1.0214517
667;1.0024983
668;0.9549425
669;1.0158932
670;1.0109612
671;1.010423
672;0.98208064
673;1.0138342
674;1.0426652
675;0.9766559
676;0.9820446
677;0.98769027
678;0.9558513
679;0.98116803
680;0.953229
681;1.0666336
682;0.9914523
683;1.0179013
684;0.9887067
685;0.97590566
686;1.019549
687;0.9662958
688;0.9790842
689;1.0145128
690;0.9873614
691;0.9656051
692;1.0426117
693;1.0048159
694;0.9768603
695;0.9858575
696;0.95075935
697;1.0400395
698;0.9865837
699;1.0028943
700;1.0525943
701;1.0464339
702;1.0156813
703;1.0186528
704;1.0128787
705;1.0336822
706;1.008085
707;0.96221614
708;1.0146545
709;0.9684206
710;1.0383543
711;1.071608
712;1.0192022
713;1.0049163
714;1.0048857
715;0.97304344
716;1.0459905
717;0.914925
718;1.0184578
719;1.0298573
720;0.9682441
721;1.019036
722;1.0051416
723;0.98553514
724;1.0493699
725;0.99105316
726;0.96665907
727;1.0239176
728;1.0122241
729;0.9642338
730;1.0138795
731;1.0005414
732;1.0048238
733;1.0164043
734;0.9806258
735;1.0076668
736;0.9535251
737;1.0497704
738;1.0228951
739;0.9700658
740;0.9751174
741;0.97972226
742;1.0352229
743;1.0165986
744;0.9355139
745;1.0274324
746;1.0183939
747;1.0129398
748;0.99843985
749;0.97020066
750;0.97160715
751;0.966462
752;0.9285771
753;1.0365734
754;1.0349824
755;1.0241065
756;0.99243784
757;0.9759218
758;1.0230784
759;1.0235214
760;0.9785109
761;0.99106425
762;0.99199533
763;1.0342565
764;1.0017931
765;0.99286956
766;0.9842544
767;1.0129662
768;0.99063134
769;0.9836195
770;0.95047617
771;0.99517363
772;1.0089537
773;0.9484598
774;0.99752164
775;0.9397412
776;1.001099
777;0.9462302
778;0.95996696
779;1.0026351
780;0.9890599
781;1.0241736
782;1.0015409
783;0.95832586
784;0.98062867
785;0.9719496
786;1.0258803
787;0.9954164
788;0.92423785
789;1.0014437
790;0.9402826
791;1.0107002
792;0.9647102
793;0.97560894
794;0.99718636
795;0.9961734
796;0.9989761
797;0.9877503
798;1.0165664
799;0.9847442
800;0.9088808
801;1.0278739
802;1.0357562
803;1.0016907
804;0.9882247
805;0.9821922
806;0.96081144
807;0.92870617
808;1.0267602
809;0.9711983
810;0.997206
811;0.9408171
812;1.0616502
813;1.041393
814;1.0319277
815;0.968647
816;1.0063492
817;1.0165138
818;0.98347366
819;0.9659576
820;0.97192496
821;0.9867407
822;1.0696819
823;1.0182552
824;1.0122507
825;0.96901745
826;0.9578584
827;1.0032663
828;1.0537807
829;0.9825149
830;0.96880764
831;1.0857716
832;1.0641607
833;0.96823645
834;1.0022874
835;0.9504098
836;1.0131031
837;0.9474775
838;0.9693059
839;1.0478668
840;0.975177
841;0.96813375
842;0.947917
843;1.0049185
844;0.94572854
845;0.96928525
846;0.98621047
847;0.96960837
848;1.05095
849;0.971535
850;1.0082384
851;0.9651115
852;0.9498377
853;1.0142995
854;1.0353445
855;0.98462594
856;1.0274018
857;0.99475414
858;0.9735045
859;1.0057505
860;0.9480141
861;1.0501502
862;0.9556472
863;1.0236819
864;0.9906674
865;1.058952
866;0.992995
867;0.9490298
868;1.0285575
869;0.9892742
870;1.0127423
871;1.0050436
872;1.0062153
873;0.97808516
874;0.98468304
875;1.0273795
876;1.0438263
877;0.9527181
878;1.0301019
879;0.983549
880;0.9673042
881;1.0903673
882;1.026602
883;0.9958859
884;0.96380574
885;0.93366426
886;1.0121189
887;0.9969941
888;1.026025
889;0.990697
890;0.9585262
891;0.9658002
892;1.0018753
893;0.9937907
894;1.0070335
895;1.0223104
896;0.9641547
897;0.9155323
898;1.0354527
899;1.03397
900;0.96314704
901;0.93876904
902;1.0457729
903;0.9780717
904;0.988914
905;0.9507032
906;0.9866298
907;1.0352279
908;0.9572314
909;0.9735558
910;0.9884086
911;1.1084133
912;0.977399
913;0.9406088
914;1.0235871
915;0.9373214
916;0.9774961
917;1.0028368
918;0.9455156
919;0.97741765
920;0.9247659
921;0.99136907
922;1.0010598
923;0.9543319
924;1.0258695
925;1.0525372
926;0.9875678
927;0.9811496
928;1.0046942
929;0.96879345
930;1.0185126
931;1.049976
932;1.0618296
933;0.9945582
934;0.97777534
935;0.9759116
936;1.0337399
937;1.0179094
938;0.9686329
939;0.9614544
940;1.0576762
941;1.0221952
942;1.0524294
943;1.008857
944;1.0438675
945;0.98553103
946;1.0239111
947;1.0727396
948;0.99006426
949;1.0238221
950;1.00725
951;0.9951206
952;0.97281015
953;0.9876349
954;0.9376612
955;0.9668777
956;0.99804306
957;0.975745
958;0.96160877
959;0.99278367
960;1.0457404
961;1.0055453
962;0.96259546
963;0.9892002
964;0.94506925
965;1.0068095
966;1.0237592
967;1.1296831
968;1.0085607
969;0.93566144
970;1.0058053
971;0.9821236
972;1.010978
973;0.9687637
974;0.97169214
975;0.9260505
976;0.96732026
977;0.9129015
978;1.033357
979;1.0067761
980;1.0440394
981;1.0084869
982;0.99355143
983;1.033694
984;0.9462008
985;0.9548619
986;1.0018945
987;0.9596579
988;0.9501171
989;1.0223378
990;1.0514728
991;0.9108161
992;0.9459125
993;1.0353949
994;0.9836856
995;1.0654882
996;1.0701891
997;0.9070568
998;1.0083616
999;0.9728689
1000;1.0739635
1001;0.9275224
1002;0.967475
1003;1.0401633
1004;1.0184845
1005;1.0177895
1006;0.97155213
1007;1.0074527
1008;1.0452629
1009;1.0363762
1010;0.9545391
1011;1.0129379
1012;0.95980084
1013;0.95491606
1014;0.95748097
1015;1.0309095
1016;0.96810496
1017;0.9829032
1018;0.91901636
1019;1.0076295
1020;0.9990313
1021;0.9848125
1022;1.0607784
1023;0.99319875
1024;0.97655743
1025;1.0340096
1026;0.9966456
1027;1.0074549
1028;1.0027847
1029;1.103283
1030;1.0847397
1031;1.0513875
1032;0.9967369
1033;0.9869203
1034;0.979436
1035;1.0191039
1036;0.9740369
1037;1.0169742
1038;1.0079457
1039;0.91707677
1040;0.93482816
1041;0.9545501
1042;0.98399717
1043;1.0011108
1044;0.928898
1045;1.1264951
1046;1.0130041
1047;0.94641846
1048;0.9962948
1049;0.99166256
1050;0.9407555
1051;0.9867919
1052;0.977134
1053;1.0695004
1054;0.99579227
1055;1.072647
1056;1.0004922
1057;0.98871964
1058;0.98111916
1059;0.93715024
1060;1.0061892
1061;1.0592465
1062;0.99729764
1063;0.9649741
1064;1.0201743
1065;0.9807047
1066;0.9879533
1067;1.0287076
1068;1.0055838
1069;0.93373483
1070;0.9442522
1071;0.95746565
1072;0.96303034
1073;1.0028337
1074;0.95738167
1075;0.98619604
1076;0.97940266
1077;0.9714462
1078;1.0254854
1079;0.9851762
1080;0.93673974
1081;1.0762374
1082;1.0514317
1083;1.0368378
1084;0.9432458
1085;1.0043062
1086;0.9431313
1087;1.0367174
1088;0.96386135
1089;1.0131139
1090;1.0708768
1091;0.9347814
1092;1.0152568
1093;0.99121386
1094;1.0292412
1095;1.0090953
1096;0.95736337
1097;1.0370548
1098;1.0359751
1099;1.003599
1100;0.9547249
1101;1.0248157
1102;0.9867163
1103;0.9833681
1104;1.0616094
1105;0.9560878
1106;1.0308583
1107;0.9624094
1108;1.0226657
1109;0.9519471
1110;1.0176481
1111;1.0085415
1112;1.0054371
1113;0.9907662
1114;1.013994
1115;0.9155532
1116;0.9324239
1117;0.9646409
1118;0.94192606
1119;0.9590833
1120;1.138277
1121;0.9451912
1122;0.98941135
1123;0.9724297
1124;1.0237234
1125;0.97887707
1126;1.0101258
1127;0.9758248
1128;1.0040548
1129;1.037776
1130;1.0195888
1131;0.9962566
1132;1.0042475
1133;1.0451169
1134;0.98336655
1135;0.9760071
1136;0.97892183
1137;1.0320464
1138;0.95272875
1139;0.97501653
1140;0.9682807
1141;1.012928
1142;1.0017687
1143;0.9643552
1144;0.9874033
1145;0.96198136
1146;0.99167746
1147;0.96583694
1148;0.9797306
1149;1.0575738
1150;0.97668236
1151;1.0076908
1152;0.97536385
1153;1.0231427
1154;1.0015615
1155;0.9816889
1156;0.98250115
1157;1.030954
1158;1.0315695
1159;0.9875503
1160;1.0290858
1161;0.96568656
1162;0.98474205
1163;0.9798647
1164;0.9522555
1165;1.0242482
1166;0.9455319
1167;1.0768929
1168;0.99549675
1169;1.032952
1170;0.9966757
1171;0.97042155
1172;0.9585135
1173;1.0207096
1174;0.9725061
1175;1.0592266
1176;0.9847836
1177;0.9508062
1178;0.9758937
1179;0.98664755
1180;1.0483019
1181;0.99248236
1182;0.9901781
1183;0.97352386
1184;0.9792572
1185;1.0162829
1186;0.9980511
1187;1.0472225
1188;1.0139034
1189;1.0048118
1190;0.99155426
1191;1.0130761
1192;0.91548973
1193;0.98816913
1194;0.9885894
1195;1.0403601
1196;1.0319346
1197;0.94699734
1198;1.012107
1199;0.9878559
1200;1.0619776
1201;1.0228109
1202;0.9817439
1203;1.0220227
1204;0.98206306
1205;0.96673506
1206;1.0428197
1207;0.939844
1208;0.9620627
1209;1.0391326
1210;1.0828054
1211;1.0089616
1212;0.94872564
1213;0.96725374
1214;0.95901275
1215;1.0078061
1216;1.0260032
1217;0.98470813
1218;0.98647654
1219;0.96779054
1220;1.0350845
1221;1.0119042
1222;0.93520457
1223;1.0259558
1224;1.009138
1225;1.0160897
1226;0.94141066
1227;0.9387788
1228;1.0545171
1229;1.0378798
1230;1.0418642
1231;1.008449
1232;0.9623545
1233;0.9892948
1234;0.9378326
1235;0.99535394
1236;1.0116698
1237;1.0024154
1238;0.95565385
1239;1.0118815
1240;1.0106779
1241;0.9960199
1242;1.0298799
1243;0.9604574
1244;0.97081035
1245;0.9517879
1246;0.94498587
1247;0.97891873
1248;1.009181
1249;0.9497296
1250;0.99567306
1251;1.0000176
1252;1.010483
1253;0.9724606
1254;1.0121524
1255;0.98714876
1256;0.951472
1257;0.9514108
1258;0.9707669
1259;0.99333066
1260;0.9499275
1261;0.94670427
1262;0.99239326
1263;0.9613564
1264;0.9831009
1265;0.98546135
1266;1.0010037
1267;1.0064571
1268;1.0267429
1269;1.0006255
1270;0.9649743
1271;0.9729243
1272;1.0243301
1273;0.95629114
1274;1.0446361
1275;0.9409917
1276;0.9909497
1277;0.98959947
1278;0.9474772
1279;0.9565701
1280;0.97998655
1281;0.9882766
1282;0.9971123
1283;0.95712554
1284;0.9663183
1285;1.0215517
1286;0.9951298
1287;0.9450966
1288;1.0231788
1289;0.9710944
1290;0.9643405
1291;0.98553604
1292;1.0382199
1293;0.9921216
1294;1.0543004
1295;0.9969966
1296;1.0291029
1297;0.970447
1298;1.0894761
1299;0.95466167
1300;0.96504873
1301;0.9659754
1302;0.9817477
1303;1.0195701
1304;0.9640774
1305;0.96869445
1306;0.97067446
1307;0.9560729
1308;1.0432336
1309;0.98240453
1310;1.0024087
1311;0.9624928
1312;0.95229286
1313;0.9742372
1314;0.9832601
1315;1.0555267
1316;0.9818143
1317;0.9922474
1318;0.96309733
1319;0.97890407
1320;0.9424685
1321;1.0051668
1322;0.9586476
1323;1.0694095
1324;0.9664741
1325;1.0066819
1326;0.9822728
1327;1.0313104
1328;0.95329994
1329;0.9976976
1330;1.0553868
1331;0.9447931
1332;1.0033364
1333;0.97236794
1334;0.9871505
1335;0.96010804
1336;0.98073375
1337;0.9656773
1338;1.0218157
1339;1.0262035
1340;0.94189006
1341;0.91281366
1342;0.984041
1343;0.9162582
1344;0.9325154
1345;1.0209818
1346;0.95039827
1347;0.97394484
1348;0.9566636
1349;0.965814
1350;0.9845742
1351;1.0079254
1352;0.98431855
1353;0.998016
1354;1.0152617
1355;1.0193353
1356;0.99498594
1357;1.008669
1358;0.9402062
1359;0.93363357
1360;0.9442641
1361;1.0746716
1362;1.0323083
1363;1.0027591
1364;1.0620898
1365;0.9935005
1366;0.9972729
1367;0.96868634
1368;0.9936924
1369;0.9522736
1370;1.0103092
1371;0.91559887
1372;1.0119432
1373;1.0120659
1374;1.0279909
1375;1.0086107
1376;0.9938567
1377;1.0741408
1378;1.0112958
1379;1.014021
1380;1.0217553
1381;0.9028146
1382;0.9808216
1383;0.97950315
1384;0.95761216
1385;1.018616
1386;1.0449996
1387;0.9744068
1388;1.0245956
1389;0.9301224
1390;1.008369
1391;1.0156468
1392;1.0280814
1393;0.96930796
1394;0.933613
1395;1.0182359
1396;1.0225613
1397;1.0281154
1398;0.9988508
1399;0.97308993
1400;0.9940266
1401;0.9495538
1402;1.0478156
1403;0.9195689
1404;0.9082043
1405;0.9153244
1406;0.9380166
1407;0.9494654
1408;1.0688711
1409;0.998948
1410;0.87800837
1411;1.0738918
1412;0.90508896
1413;0.93407625
1414;1.0276079
1415;1.0582238
1416;0.9852592
1417;0.89079356
1418;1.0132791
1419;0.9572816
1420;0.93309814
1421;0.9972218
1422;0.9764652
1423;1.0669378
1424;0.9701995
1425;0.95757866
1426;1.0429537
1427;1.0726037
1428;0.9294249
1429;1.1270458
1430;0.99455667
1431;0.9350701
1432;0.96462655
1433;0.9699483
1434;1.0281299
1435;1.0315429
1436;1.015476
1437;0.9519169
1438;0.9659596
1439;0.97200066
1440;0.9049603
1441;0.9485302
1442;0.9508047
1443;1.0225246
1444;1.0023043
1445;1.0648522
1446;1.0059849
1447;0.9974658
1448;0.996227
1449;0.9644156
1450;0.9428892
1451;1.0254507
1452;1.0262628
1453;1.039357
1454;1.0040807
1455;0.9974873
1456;1.0553169
1457;0.9789483
1458;0.9717571
1459;0.9273274
1460;0.9903882
1461;1.0015064
1462;0.9297058
1463;1.0390335
1464;0.9316805
1465;0.9494177
1466;1.0258744
1467;1.0577841
1468;0.97309905
1469;1.0557175
1470;1.0028946
1471;0.9698958
1472;1.0031723
1473;0.95962566
1474;0.9710477
1475;0.96421427
1476;0.97927326
1477;1.0021532
1478;0.9899871
1479;1.1031445
1480;1.0100704
1481;1.012224
1482;1.0188421
1483;0.94589394
1484;1.0584807
1485;0.99833673
1486;0.9506652
1487;0.99869263
1488;0.88307345
1489;0.9620027
1490;1.0018594
1491;0.99686253
1492;0.97215706
1493;1.0048946
1494;0.944503
1495;0.9732836
1496;1.0079106
1497;1.024067
1498;0.9949755
1499;1.0641901
1500;1.0662779
1501;0.9689078
1502;1.0034215
1503;0.93280685
1504;0.97812736
1505;1.057818
1506;0.91640484
1507;0.99458915
1508;1.0151092
1509;0.97209716
1510;1.0296782
1511;1.0174419
1512;0.8876115
1513;0.9481453
1514;0.9869358
1515;1.0442239
1516;0.9505451
1517;0.9605584
1518;0.9811954
1519;0.9195302
1520;0.9942897
1521;0.9121818
1522;0.99442
1523;0.9752521
1524;0.9682871
1525;1.0083385
1526;0.98872304
1527;0.9439058
1528;0.95786023
1529;0.9272359
1530;1.0200394
1531;0.99086833
1532;0.967654
1533;0.92201704
1534;0.999601
1535;1.0651592
1536;0.9137459
1537;1.0494032
1538;0.9588778
1539;0.98898804
1540;1.0387728
1541;0.94967335
1542;1.0479395
1543;1.0224912
1544;0.91495365
1545;0.9518492
1546;1.0147519
1547;0.9710991
1548;1.0209132
1549;1.0140642
1550;1.0442733
1551;0.98048025
1552;1.0000293
1553;1.0273747
1554;1.014886
1555;1.0014286
1556;0.972691
1557;0.97909343
1558;0.99765855
1559;0.9421359
1560;0.94947845
1561;0.92959785
1562;0.9772126
1563;0.99257904
1564;1.0093101
1565;0.9785955
1566;0.9961146
1567;0.9786648
1568;1.0436555
1569;0.98562557
1570;0.9918018
1571;0.975315
1572;1.0181257
1573;0.9978129
1574;0.96503055
1575;0.95328736
1576;1.0316433
1577;1.0163907
1578;0.95708036
1579;0.9605241
1580;1.0317259
1581;0.9441401
1582;0.9846891
1583;1.0045335
1584;1.0094858
1585;0.9372632
1586;0.9998365
1587;1.0590638
1588;0.9409451
1589;1.0194001
1590;1.0592443
1591;0.9459819
1592;1.0841694
1593;0.9332986
1594;1.01879
1595;0.93435955
1596;0.9849705
1597;1.0519589
1598;1.0523148
1599;0.94282275
1600;0.9989633
1601;1.0722005
1602;1.0511744
1603;0.9435709
1604;1.0382959
1605;0.9032614
1606;1.0022148
1607;0.99888587
1608;0.9167737
1609;0.97578055
1610;1.0010188
1611;1.0157987
1612;1.0390327
1613;0.979477
1614;0.9878828
1615;0.95965195
1616;0.946492
1617;1.0126
1618;0.9873069
1619;0.9291402
1620;0.8957422
1621;0.9722346
1622;1.0719709
1623;1.1093739
1624;1.0394782
1625;1.0648937
1626;0.9364532
1627;0.99707353
1628;0.99819505
1629;0.9811794
1630;0.9856988
1631;0.94737405
1632;0.96041405
1633;1.1300477
1634;1.0056543
1635;1.0628116
1636;0.90907824
1637;1.0711943
1638;1.0026944
1639;0.99155736
1640;0.89070046
1641;0.98283553
1642;0.98839426
1643;1.035614
1644;0.97724473
1645;0.90472203
1646;1.0422035
1647;0.9559648
1648;1.0626192
1649;0.97951734
1650;0.9665058
1651;1.0676956
1652;0.9146313
1653;0.98322046
1654;0.97939974
1655;0.93718004
1656;1.0049244
1657;1.0731621
1658;1.0432153
1659;1.0390127
1660;0.97242594
1661;1.1102146
1662;0.9904547
1663;0.9663764
1664;1.0143597
1665;1.0119216
1666;0.9955976
1667;0.9503321
1668;0.9329194
1669;1.0756872
1670;1.0252752
1671;0.99085873
1672;1.0349594
1673;0.95847946
1674;1.0940319
1675;0.95616233
1676;0.91846395
1677;1.0077976
1678;0.9813812
1679;1.0071179
1680;0.9667578
1681;0.9673242
1682;0.96375257
1683;1.085824
1684;0.9916866
1685;0.9244423
1686;1.013091
1687;0.9989827
1688;0.9615787
1689;0.99773544
1690;1.0051777
1691;0.9897306
1692;1.0013225
1693;0.9310557
1694;0.9618747
1695;0.98267776
1696;0.95225513
1697;0.99882525
1698;0.93849725
1699;0.96012086
1700;0.9584799
1701;1.0678413
1702;0.9962138
1703;0.92698556
1704;1.0347658
1705;0.9306175
1706;1.0111879
1707;1.029684
1708;1.0003031
1709;1.0054331
1710;0.9672802
1711;0.9851606
1712;0.9394679
1713;1.042332
1714;1.0073988
1715;0.962755
1716;0.9312067
1717;1.0115165
1718;1.0128112
1719;0.97667235
1720;0.9332041
1721;1.006025
1722;1.0101225
1723;1.0006169
1724;0.91536236
1725;1.0398382
1726;0.9920102
1727;0.94679886
1728;0.9366455
1729;1.0205609
1730;1.0375446
1731;0.9601613
1732;1.0021571
1733;0.9924874
1734;0.90511274
1735;0.9787889
1736;0.98603755
1737;1.0247116
1738;0.93408924
1739;0.9553192
1740;0.94748646
1741;1.0916091
1742;0.94265443
1743;0.99424857
1744;0.9331351
1745;0.955251
1746;0.92836845
1747;0.97478783
1748;1.0167406
1749;1.0240942
1750;1.0206426
1751;0.9822201
1752;1.0033715
1753;1.0244943
1754;0.9916278
1755;0.99443614
1756;1.0193834
1757;0.95493597
1758;0.99287176
1759;0.91453433
1760;0.971701
1761;0.9149028
1762;0.98092705
1763;1.0133243
1764;0.9370177
1765;0.924103
1766;0.9224291
1767;1.041118
1768;0.9993974
1769;1.0050123
1770;1.0140973
1771;0.9856494
1772;0.9833208
1773;0.966726
1774;1.0818392
1775;0.9648778
1776;0.96389264
1777;1.0364988
1778;0.8922464
1779;0.99027354
1780;1.0050884
1781;1.0021929
1782;0.923641
1783;0.98738676
1784;1.0345451
1785;1.0459995
1786;1.0217755
1787;0.9127263
1788;0.96297127
1789;1.054047
1790;0.98604816
1791;0.9953741
1792;0.9263586
1793;1.0229264
1794;0.959877
1795;1.0000421
1796;0.9942298
1797;1.0005776
1798;0.9624317
1799;1.0598048
1800;0.9663505
1801;0.9349656
1802;0.96373934
1803;0.94952047
1804;1.0638485
1805;0.8692491
1806;0.9523702
1807;0.98892033
1808;0.91144866
1809;0.97979206
1810;1.0569087
1811;0.9255118
1812;0.98842055
